participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
1,10,0.6,right,\RIGHT,11,139,0.6,868686.22284813,NaN,NaN
1,10,0.6,right,\RIGHT,11,140,0.6,868686.317858261,NaN,NaN
1,10,0.6,right,\RIGHT,11,141,0.6,868686.412868393,NaN,NaN
1,10,0.6,right,\RIGHT,11,142,0.6,868686.507878524,NaN,NaN
1,10,0.6,right,\RIGHT,11,143,0.6,868686.602888656,NaN,NaN
1,10,0.6,right,\RIGHT,11,144,0.6,868686.697898787,NaN,NaN
1,10,0.6,right,\RIGHT,11,145,0.6,868686.792908919,NaN,NaN
1,10,0.6,right,\RIGHT,11,146,0.6,868686.88791905,NaN,NaN
1,10,0.6,right,\RIGHT,11,147,0.6,868686.982929182,NaN,NaN
1,10,0.6,right,\RIGHT,11,148,0.6,868687.077939313,NaN,NaN
1,10,0.6,right,\RIGHT,11,149,0.6,868687.172949445,NaN,NaN
1,10,0.6,right,\RIGHT,11,150,0.6,868687.267959576,NaN,NaN
1,10,0.6,right,\RIGHT,11,151,0.6,868687.362969707,NaN,NaN
1,10,0.6,right,\RIGHT,11,152,0.6,868687.457979839,NaN,NaN
1,10,0.6,right,\RIGHT,11,153,0.6,868687.552989971,NaN,NaN
1,10,0.6,right,\RIGHT,11,154,0.6,868687.648000102,NaN,NaN
1,10,0.6,right,\RIGHT,11,155,0.6,868687.743010234,NaN,NaN
1,10,0.6,right,\RIGHT,11,156,0.6,868687.838020365,NaN,NaN
1,10,0.6,right,\RIGHT,11,157,0.6,868687.933030496,NaN,NaN
1,10,0.6,right,\RIGHT,11,158,0.6,868688.028040628,NaN,NaN
1,10,0.6,right,\RIGHT,11,159,0.6,868688.123050759,NaN,NaN
1,10,0.6,right,\RIGHT,11,160,0.6,868688.218060891,NaN,NaN
1,10,0.6,right,\RIGHT,11,161,0.6,868688.313071022,NaN,NaN
1,10,0.6,right,\RIGHT,11,162,0.6,868688.408081154,NaN,NaN
1,10,0.6,right,\RIGHT,11,163,0.6,868688.503091285,NaN,NaN
1,10,0.6,right,\RIGHT,11,164,0.6,868688.598101417,NaN,NaN
1,10,0.6,right,\RIGHT,11,165,0.6,868688.693111548,NaN,NaN
1,10,0.6,right,\RIGHT,11,166,0.6,868688.78812168,NaN,NaN
1,10,0.6,right,\RIGHT,11,167,0.6,868688.883131811,NaN,NaN
1,10,0.6,right,\RIGHT,11,168,0.6,868688.978141943,NaN,NaN
1,10,0.6,right,\RIGHT,11,169,0.6,868689.073152074,NaN,NaN
1,10,0.6,right,\RIGHT,11,170,0.6,868689.168162206,NaN,NaN
1,10,0.6,right,\RIGHT,11,171,0.6,868689.263172337,NaN,NaN
1,10,0.6,right,\RIGHT,11,172,0.6,868689.358182469,NaN,NaN
1,10,0.6,right,\RIGHT,11,173,0.6,868689.4531926,NaN,NaN
1,10,0.6,right,\RIGHT,11,174,0.6,868689.548202732,NaN,NaN
1,10,0.6,right,\RIGHT,11,175,0.6,868689.643212863,NaN,NaN
1,10,0.6,right,\RIGHT,11,176,0.6,868689.738222995,NaN,NaN
1,10,0.6,right,\RIGHT,11,177,0.6,868689.833233126,NaN,NaN
1,10,0.6,right,\RIGHT,11,178,0.6,868689.928243258,NaN,NaN
1,10,0.6,right,\RIGHT,11,179,0.6,868690.023253389,NaN,NaN
1,10,0.6,right,\RIGHT,11,180,0.6,868690.118263521,NaN,NaN
1,10,0.6,right,\RIGHT,11,181,0.6,868690.213273652,NaN,NaN
1,10,0.6,right,\RIGHT,11,182,0.6,868690.308283784,NaN,NaN
1,10,0.6,right,\RIGHT,11,183,0.6,868690.403293915,NaN,NaN
1,10,0.6,right,\RIGHT,11,184,0.6,868690.498304047,NaN,NaN
1,10,0.6,right,\RIGHT,11,185,0.6,868690.593314178,NaN,NaN
1,10,0.6,right,\RIGHT,11,186,0.6,868690.68832431,NaN,NaN
1,10,0.6,right,\RIGHT,11,187,0.6,868690.783334441,NaN,NaN
1,10,0.6,right,\RIGHT,11,188,0.6,868690.878344573,NaN,NaN
1,10,0.6,right,\RIGHT,11,189,0.6,868690.973354704,NaN,NaN
1,10,0.6,right,\RIGHT,11,190,0.6,868691.068364835,NaN,NaN
1,10,0.6,right,\RIGHT,11,191,0.6,868691.163374967,NaN,NaN
1,10,0.6,right,\RIGHT,11,192,0.6,868691.258385099,NaN,NaN
1,10,0.6,right,\RIGHT,11,193,0.6,868691.35339523,NaN,NaN
1,10,0.6,right,\RIGHT,11,194,0.6,868691.448405362,NaN,NaN
1,10,0.6,right,\RIGHT,11,195,0.6,868691.543415493,NaN,NaN
1,10,0.6,right,\RIGHT,11,196,0.6,868691.638425624,NaN,NaN
1,10,0.6,right,\RIGHT,11,197,0.6,868691.733435756,NaN,NaN
1,10,0.6,right,\RIGHT,11,198,0.6,868691.828445887,NaN,NaN
1,10,0.6,right,\RIGHT,11,199,0.6,868691.923456019,NaN,NaN
1,10,0.6,right,\RIGHT,11,200,0.6,868692.01846615,NaN,NaN
1,10,0.6,right,\RIGHT,11,201,0.6,868692.113476282,NaN,NaN
1,10,0.6,right,\RIGHT,11,202,0.6,868692.208486413,NaN,NaN
1,5,0.6,left,\LEFT,12,1,0,868677.514198118,868677.514198118,-0.000474917585961521
1,5,0.6,left,\LEFT,12,2,0,868677.60920825,868677.544231572,0.0195547298062593
1,5,0.6,left,\LEFT,12,3,0,868677.704218381,868677.614257311,-0.000331407645717263
1,5,0.6,left,\LEFT,12,4,0,868677.799228513,868677.714307145,-0.000246522249653935
1,5,0.6,left,\LEFT,12,5,0,868677.894238644,868677.804363437,-0.000260328757576644
1,5,0.6,left,\LEFT,12,6,0.015,868677.989248776,868677.904387615,-0.000272179255262017
1,5,0.6,left,\LEFT,12,7,0.03,868678.084258907,868677.994512124,-0.00019211124163121
1,5,0.6,left,\LEFT,12,8,0.045,868678.179269039,868678.094540527,0.0097117837285623
1,5,0.6,left,\LEFT,12,9,0.06,868678.27427917,868678.184594706,-0.000262441579252481
1,5,0.6,left,\LEFT,12,10,0.075,868678.369289302,868678.28470159,0.00979026383720338
1,5,0.6,left,\LEFT,12,11,0.09,868678.464299433,868678.374735544,-0.000282665365375578
1,5,0.6,left,\LEFT,12,12,0.105,868678.559309565,868678.474798057,0.00974589248653501
1,5,0.6,left,\LEFT,12,13,0.12,868678.654319696,868678.564851028,-0.00026364903897047
1,5,0.6,left,\LEFT,12,14,0.135,868678.749329828,868678.664899354,0.0097317056497559
1,5,0.6,left,\LEFT,12,15,0.15,868678.844339959,868678.754947193,-0.000268780393525958
1,5,0.6,left,\LEFT,12,16,0.165,868678.939350091,868678.855036872,0.00977305858395994
1,5,0.6,left,\LEFT,12,17,0.18,868679.034360222,868678.945074147,-0.000279344967566431
1,5,0.6,left,\LEFT,12,18,0.195,868679.129370354,868679.045141791,0.00975102372467518
1,5,0.6,left,\LEFT,12,19,0.21,868679.224380485,868679.135231587,-0.0002268236130476
1,5,0.6,left,\LEFT,12,20,0.225,868679.319390617,868679.235286252,0.00973804434761405
1,5,0.6,left,\LEFT,12,21,0.24,868679.414400748,868679.325327149,-0.000275722821243107
1,5,0.6,left,\LEFT,12,22,0.255,868679.50941088,868679.425417432,0.00977366231381893
1,5,0.6,left,\LEFT,12,23,0.27,868679.604421011,NaN,NaN
1,5,0.6,left,\LEFT,12,24,0.285,868679.699431143,NaN,NaN
1,5,0.6,left,\LEFT,12,25,0.3,868679.794441274,NaN,NaN
1,5,0.6,left,\LEFT,12,26,0.315,868679.889451406,NaN,NaN
1,5,0.6,left,\LEFT,12,27,0.33,868679.984461537,NaN,NaN
1,5,0.6,left,\LEFT,12,28,0.345,868680.079471668,NaN,NaN
1,5,0.6,left,\LEFT,12,29,0.36,868680.1744818,NaN,NaN
1,5,0.6,left,\LEFT,12,30,0.375,868680.269491931,NaN,NaN
1,5,0.6,left,\LEFT,12,31,0.39,868680.364502063,NaN,NaN
1,5,0.6,left,\LEFT,12,32,0.405,868680.459512195,NaN,NaN
1,5,0.6,left,\LEFT,12,33,0.42,868680.554522326,NaN,NaN
1,5,0.6,left,\LEFT,12,34,0.435,868680.649532457,NaN,NaN
1,5,0.6,left,\LEFT,12,35,0.45,868680.744542589,NaN,NaN
1,5,0.6,left,\LEFT,12,36,0.465,868680.83955272,NaN,NaN
1,5,0.6,left,\LEFT,12,37,0.48,868680.934562852,NaN,NaN
1,5,0.6,left,\LEFT,12,38,0.495,868681.029572983,NaN,NaN
1,5,0.6,left,\LEFT,12,39,0.51,868681.124583115,NaN,NaN
1,5,0.6,left,\LEFT,12,40,0.525,868681.219593246,NaN,NaN
1,5,0.6,left,\LEFT,12,41,0.54,868681.314603378,NaN,NaN
1,5,0.6,left,\LEFT,12,42,0.555,868681.409613509,NaN,NaN
1,5,0.6,left,\LEFT,12,43,0.57,868681.504623641,NaN,NaN
1,5,0.6,left,\LEFT,12,44,0.585,868681.599633772,NaN,NaN
1,5,0.6,left,\LEFT,12,45,0.6,868681.694643904,NaN,NaN
1,5,0.6,left,\LEFT,12,46,0.6,868681.789654035,NaN,NaN
1,5,0.6,left,\LEFT,12,47,0.6,868681.884664167,NaN,NaN
1,5,0.6,left,\LEFT,12,48,0.6,868681.979674298,NaN,NaN
1,5,0.6,left,\LEFT,12,49,0.6,868682.07468443,NaN,NaN
1,5,0.6,left,\LEFT,12,50,0.6,868682.169694561,NaN,NaN
1,5,0.6,left,\LEFT,12,51,0.6,868682.264704693,NaN,NaN
1,5,0.6,left,\LEFT,12,52,0.6,868682.359714824,NaN,NaN
1,5,0.6,left,\LEFT,12,53,0.6,868682.454724956,NaN,NaN
1,5,0.6,left,\LEFT,12,54,0.6,868682.549735087,NaN,NaN
1,5,0.6,left,\LEFT,12,55,0.6,868682.644745219,NaN,NaN
1,5,0.6,left,\LEFT,12,56,0.6,868682.73975535,NaN,NaN
1,5,0.6,left,\LEFT,12,57,0.6,868682.834765482,NaN,NaN
1,5,0.6,left,\LEFT,12,58,0.6,868682.929775613,NaN,NaN
1,5,0.6,left,\LEFT,12,59,0.6,868683.024785745,NaN,NaN
1,5,0.6,left,\LEFT,12,60,0.6,868683.119795876,NaN,NaN
1,5,0.6,left,\LEFT,12,61,0.6,868683.214806008,NaN,NaN
1,5,0.6,left,\LEFT,12,62,0.6,868683.309816139,NaN,NaN
1,5,0.6,left,\LEFT,12,63,0.6,868683.404826271,NaN,NaN
1,5,0.6,left,\LEFT,12,64,0.6,868683.499836402,NaN,NaN
1,5,0.6,left,\LEFT,12,65,0.6,868683.594846534,NaN,NaN
1,5,0.6,left,\LEFT,12,66,0.6,868683.689856665,NaN,NaN
1,5,0.6,left,\LEFT,12,67,0.6,868683.784866796,NaN,NaN
1,5,0.6,left,\LEFT,12,68,0.6,868683.879876928,NaN,NaN
1,5,0.6,left,\LEFT,12,69,0.6,868683.974887059,NaN,NaN
1,5,0.6,left,\LEFT,12,70,0.6,868684.069897191,NaN,NaN
1,5,0.6,left,\LEFT,12,71,0.6,868684.164907323,NaN,NaN
1,5,0.6,left,\LEFT,12,72,0.6,868684.259917454,NaN,NaN
1,5,0.6,left,\LEFT,12,73,0.6,868684.354927585,NaN,NaN
1,5,0.6,left,\LEFT,12,74,0.6,868684.449937717,NaN,NaN
1,5,0.6,left,\LEFT,12,75,0.6,868684.544947848,NaN,NaN
1,5,0.6,left,\LEFT,12,76,0.6,868684.63995798,NaN,NaN
1,5,0.6,left,\LEFT,12,77,0.6,868684.734968111,NaN,NaN
1,5,0.6,left,\LEFT,12,78,0.6,868684.829978243,NaN,NaN
1,5,0.6,left,\LEFT,12,79,0.6,868684.924988374,NaN,NaN
1,5,0.6,left,\LEFT,12,80,0.6,868685.019998506,NaN,NaN
1,5,0.6,left,\LEFT,12,81,0.6,868685.115008637,NaN,NaN
1,5,0.6,left,\LEFT,12,82,0.6,868685.210018769,NaN,NaN
1,5,0.6,left,\LEFT,12,83,0.6,868685.3050289,NaN,NaN
1,5,0.6,left,\LEFT,12,84,0.6,868685.400039032,NaN,NaN
1,5,0.6,left,\LEFT,12,85,0.6,868685.495049163,NaN,NaN
1,5,0.6,left,\LEFT,12,86,0.6,868685.590059295,NaN,NaN
1,5,0.6,left,\LEFT,12,87,0.6,868685.685069426,NaN,NaN
1,5,0.6,left,\LEFT,12,88,0.6,868685.780079558,NaN,NaN
1,5,0.6,left,\LEFT,12,89,0.6,868685.875089689,NaN,NaN
1,5,0.6,left,\LEFT,12,90,0.6,868685.970099821,NaN,NaN
1,5,0.6,left,\LEFT,12,91,0.6,868686.065109952,NaN,NaN
1,5,0.6,left,\LEFT,12,92,0.6,868686.160120084,NaN,NaN
1,5,0.6,left,\LEFT,12,93,0.6,868686.255130215,NaN,NaN
1,5,0.6,left,\LEFT,12,94,0.6,868686.350140347,NaN,NaN
1,5,0.6,left,\LEFT,12,95,0.6,868686.445150478,NaN,NaN
1,5,0.6,left,\LEFT,12,96,0.6,868686.54016061,NaN,NaN
1,5,0.6,left,\LEFT,12,97,0.6,868686.635170741,NaN,NaN
1,5,0.6,left,\LEFT,12,98,0.6,868686.730180873,NaN,NaN
1,5,0.6,left,\LEFT,12,99,0.6,868686.825191004,NaN,NaN
1,5,0.6,left,\LEFT,12,100,0.6,868686.920201136,NaN,NaN
1,5,0.6,left,\LEFT,12,101,0.6,868687.015211267,NaN,NaN
1,5,0.6,left,\LEFT,12,102,0.6,868687.110221399,NaN,NaN
1,5,0.6,left,\LEFT,12,103,0.6,868687.20523153,NaN,NaN
1,5,0.6,left,\LEFT,12,104,0.6,868687.300241661,NaN,NaN
1,5,0.6,left,\LEFT,12,105,0.6,868687.395251793,NaN,NaN
1,5,0.6,left,\LEFT,12,106,0.6,868687.490261924,NaN,NaN
1,5,0.6,left,\LEFT,12,107,0.6,868687.585272056,NaN,NaN
1,5,0.6,left,\LEFT,12,108,0.6,868687.680282187,NaN,NaN
1,5,0.6,left,\LEFT,12,109,0.6,868687.775292319,NaN,NaN
1,5,0.6,left,\LEFT,12,110,0.6,868687.87030245,NaN,NaN
1,5,0.6,left,\LEFT,12,111,0.6,868687.965312582,NaN,NaN
1,5,0.6,left,\LEFT,12,112,0.6,868688.060322713,NaN,NaN
1,5,0.6,left,\LEFT,12,113,0.6,868688.155332845,NaN,NaN
1,5,0.6,left,\LEFT,12,114,0.6,868688.250342976,NaN,NaN
1,5,0.6,left,\LEFT,12,115,0.6,868688.345353108,NaN,NaN
1,5,0.6,left,\LEFT,12,116,0.6,868688.440363239,NaN,NaN
1,5,0.6,left,\LEFT,12,117,0.6,868688.535373371,NaN,NaN
1,5,0.6,left,\LEFT,12,118,0.6,868688.630383502,NaN,NaN
1,5,0.6,left,\LEFT,12,119,0.6,868688.725393634,NaN,NaN
1,5,0.6,left,\LEFT,12,120,0.6,868688.820403765,NaN,NaN
1,5,0.6,left,\LEFT,12,121,0.6,868688.915413897,NaN,NaN
1,5,0.6,left,\LEFT,12,122,0.6,868689.010424028,NaN,NaN
1,5,0.6,left,\LEFT,12,123,0.6,868689.10543416,NaN,NaN
1,5,0.6,left,\LEFT,12,124,0.6,868689.200444291,NaN,NaN
1,5,0.6,left,\LEFT,12,125,0.6,868689.295454423,NaN,NaN
1,5,0.6,left,\LEFT,12,126,0.6,868689.390464554,NaN,NaN
1,5,0.6,left,\LEFT,12,127,0.6,868689.485474686,NaN,NaN
1,5,0.6,left,\LEFT,12,128,0.6,868689.580484817,NaN,NaN
1,5,0.6,left,\LEFT,12,129,0.6,868689.675494949,NaN,NaN
1,5,0.6,left,\LEFT,12,130,0.6,868689.77050508,NaN,NaN
1,5,0.6,left,\LEFT,12,131,0.6,868689.865515212,NaN,NaN
1,5,0.6,left,\LEFT,12,132,0.6,868689.960525343,NaN,NaN
1,5,0.6,left,\LEFT,12,133,0.6,868690.055535475,NaN,NaN
1,5,0.6,left,\LEFT,12,134,0.6,868690.150545606,NaN,NaN
1,5,0.6,left,\LEFT,12,135,0.6,868690.245555738,NaN,NaN
1,5,0.6,left,\LEFT,12,136,0.6,868690.340565869,NaN,NaN
1,5,0.6,left,\LEFT,12,137,0.6,868690.435576001,NaN,NaN
1,5,0.6,left,\LEFT,12,138,0.6,868690.530586132,NaN,NaN
1,5,0.6,left,\LEFT,12,139,0.6,868690.625596264,NaN,NaN
1,5,0.6,left,\LEFT,12,140,0.6,868690.720606395,NaN,NaN
1,5,0.6,left,\LEFT,12,141,0.6,868690.815616527,NaN,NaN
1,5,0.6,left,\LEFT,12,142,0.6,868690.910626658,NaN,NaN
1,5,0.6,left,\LEFT,12,143,0.6,868691.005636789,NaN,NaN
1,5,0.6,left,\LEFT,12,144,0.6,868691.100646921,NaN,NaN
1,5,0.6,left,\LEFT,12,145,0.6,868691.195657052,NaN,NaN
1,5,0.6,left,\LEFT,12,146,0.6,868691.290667184,NaN,NaN
1,5,0.6,left,\LEFT,12,147,0.6,868691.385677315,NaN,NaN
1,5,0.6,left,\LEFT,12,148,0.6,868691.480687447,NaN,NaN
1,5,0.6,left,\LEFT,12,149,0.6,868691.575697578,NaN,NaN
1,5,0.6,left,\LEFT,12,150,0.6,868691.67070771,NaN,NaN
1,5,0.6,left,\LEFT,12,151,0.6,868691.765717841,NaN,NaN
1,5,0.6,left,\LEFT,12,152,0.6,868691.860727973,NaN,NaN
1,5,0.6,left,\LEFT,12,153,0.6,868691.955738104,NaN,NaN
1,5,0.6,left,\LEFT,12,154,0.6,868692.050748236,NaN,NaN
1,5,0.6,left,\LEFT,12,155,0.6,868692.145758367,NaN,NaN
1,5,0.6,left,\LEFT,12,156,0.6,868692.240768499,NaN,NaN
1,5,0.6,left,\LEFT,12,157,0.6,868692.33577863,NaN,NaN
1,5,0.6,left,\LEFT,12,158,0.6,868692.430788762,NaN,NaN
1,5,0.6,left,\LEFT,12,159,0.6,868692.525798893,NaN,NaN
1,5,0.6,left,\LEFT,12,160,0.6,868692.620809025,NaN,NaN
1,5,0.6,left,\LEFT,12,161,0.6,868692.715819156,NaN,NaN
1,5,0.6,left,\LEFT,12,162,0.6,868692.810829288,NaN,NaN
1,5,0.6,left,\LEFT,12,163,0.6,868692.905839419,NaN,NaN
1,5,0.6,left,\LEFT,12,164,0.6,868693.000849551,NaN,NaN
1,5,0.6,left,\LEFT,12,165,0.6,868693.095859682,NaN,NaN
1,5,0.6,left,\LEFT,12,166,0.6,868693.190869814,NaN,NaN
1,5,0.6,left,\LEFT,12,167,0.6,868693.285879945,NaN,NaN
1,5,0.6,left,\LEFT,12,168,0.6,868693.380890077,NaN,NaN
1,5,0.6,left,\LEFT,12,169,0.6,868693.475900208,NaN,NaN
1,5,0.6,left,\LEFT,12,170,0.6,868693.57091034,NaN,NaN
1,5,0.6,left,\LEFT,12,171,0.6,868693.665920471,NaN,NaN
1,5,0.6,left,\LEFT,12,172,0.6,868693.760930603,NaN,NaN
1,5,0.6,left,\LEFT,12,173,0.6,868693.855940734,NaN,NaN
1,5,0.6,left,\LEFT,12,174,0.6,868693.950950866,NaN,NaN
1,5,0.6,left,\LEFT,12,175,0.6,868694.045960997,NaN,NaN
1,5,0.6,left,\LEFT,12,176,0.6,868694.140971129,NaN,NaN
1,5,0.6,left,\LEFT,12,177,0.6,868694.23598126,NaN,NaN
1,5,0.6,left,\LEFT,12,178,0.6,868694.330991392,NaN,NaN
1,5,0.6,left,\LEFT,12,179,0.6,868694.426001523,NaN,NaN
1,5,0.6,left,\LEFT,12,180,0.6,868694.521011655,NaN,NaN
1,5,0.6,left,\LEFT,12,181,0.6,868694.616021786,NaN,NaN
1,5,0.6,left,\LEFT,12,182,0.6,868694.711031917,NaN,NaN
1,5,0.6,left,\LEFT,12,183,0.6,868694.806042049,NaN,NaN
1,5,0.6,left,\LEFT,12,184,0.6,868694.90105218,NaN,NaN
1,5,0.6,left,\LEFT,12,185,0.6,868694.996062312,NaN,NaN
1,5,0.6,left,\LEFT,12,186,0.6,868695.091072443,NaN,NaN
1,5,0.6,left,\LEFT,12,187,0.6,868695.186082575,NaN,NaN
1,5,0.6,left,\LEFT,12,188,0.6,868695.281092706,NaN,NaN
1,5,0.6,left,\LEFT,12,189,0.6,868695.376102838,NaN,NaN
1,5,0.6,left,\LEFT,12,190,0.6,868695.471112969,NaN,NaN
1,5,0.6,left,\LEFT,12,191,0.6,868695.566123101,NaN,NaN
1,5,0.6,left,\LEFT,12,192,0.6,868695.661133232,NaN,NaN
1,5,0.6,left,\LEFT,12,193,0.6,868695.756143364,NaN,NaN
1,5,0.6,left,\LEFT,12,194,0.6,868695.851153495,NaN,NaN
1,5,0.6,left,\LEFT,12,195,0.6,868695.946163627,NaN,NaN
1,5,0.6,left,\LEFT,12,196,0.6,868696.041173758,NaN,NaN
1,5,0.6,left,\LEFT,12,197,0.6,868696.13618389,NaN,NaN
1,5,0.6,left,\LEFT,12,198,0.6,868696.231194021,NaN,NaN
1,5,0.6,left,\LEFT,12,199,0.6,868696.326204153,NaN,NaN
1,5,0.6,left,\LEFT,12,200,0.6,868696.421214284,NaN,NaN
1,5,0.6,left,\LEFT,12,201,0.6,868696.516224416,NaN,NaN
1,5,0.6,left,\LEFT,12,202,0.6,868696.611234547,NaN,NaN
1,7,0.6,right,\RIGHT,13,1,0,868680.906340563,868680.906340563,-0.000475521315820515
1,7,0.6,right,\RIGHT,13,2,0,868681.001350695,868680.956377102,0.0395578147144988
1,7,0.6,right,\RIGHT,13,3,0,868681.096360826,868681.006370175,-0.000404599471949041
1,7,0.6,right,\RIGHT,13,4,0,868681.191370958,868681.106462268,-0.000204263720661402
1,7,0.6,right,\RIGHT,13,5,0,868681.286381089,868681.196517654,-0.000261234119534492
1,7,0.6,right,\RIGHT,13,6,0,868681.381391221,868681.296549076,-0.000264934962615371
1,7,0.6,right,\RIGHT,13,7,0,868681.476401352,868681.386612008,-0.000253688078373671
1,7,0.6,right,\RIGHT,13,8,0.015,868681.571411484,868681.486667276,0.00973864807747304
1,7,0.6,right,\RIGHT,13,9,0.03,868681.666421615,868681.576728096,-0.000255800900049508
1,7,0.6,right,\RIGHT,13,10,0.045,868681.761431747,868681.676786684,0.00974196835886687
1,7,0.6,right,\RIGHT,13,11,0.06,868681.856441878,868681.766839655,-0.000263648922555149
1,7,0.6,right,\RIGHT,13,12,0.075,868681.95145201,868681.866944124,0.00978784903418273
1,7,0.6,right,\RIGHT,13,13,0.09,868682.046462141,868681.95699951,-0.000261234235949814
1,7,0.6,right,\RIGHT,13,14,0.105,868682.141472273,868682.057062626,0.00974649609997869
1,7,0.6,right,\RIGHT,13,15,0.12,868682.236482404,868682.147117107,-0.000262139714322984
1,7,0.6,right,\RIGHT,13,16,0.135,868682.331492536,868682.247147321,0.00971359480172396
1,7,0.6,right,\RIGHT,13,17,0.15,868682.426502667,868682.33719818,-0.000265761977061629
1,7,0.6,right,\RIGHT,13,18,0.165,868682.521512799,868682.437296914,0.00978211406618357
1,7,0.6,right,\RIGHT,13,19,0.18,868682.61652293,868682.527321813,-0.000291720731183887
1,7,0.6,right,\RIGHT,13,20,0.195,868682.711533062,868682.627391872,0.00975343852769583
1,7,0.6,right,\RIGHT,13,21,0.21,868682.806543193,868682.71746567,-0.000242821522988379
1,7,0.6,right,\RIGHT,13,22,0.225,868682.901553325,NaN,NaN
1,7,0.6,right,\RIGHT,13,23,0.24,868682.996563456,NaN,NaN
1,7,0.6,right,\RIGHT,13,24,0.255,868683.091573588,NaN,NaN
1,7,0.6,right,\RIGHT,13,25,0.27,868683.186583719,NaN,NaN
1,7,0.6,right,\RIGHT,13,26,0.285,868683.281593851,NaN,NaN
1,7,0.6,right,\RIGHT,13,27,0.3,868683.376603982,NaN,NaN
1,7,0.6,right,\RIGHT,13,28,0.315,868683.471614114,NaN,NaN
1,7,0.6,right,\RIGHT,13,29,0.33,868683.566624245,NaN,NaN
1,7,0.6,right,\RIGHT,13,30,0.345,868683.661634377,NaN,NaN
1,7,0.6,right,\RIGHT,13,31,0.36,868683.756644508,NaN,NaN
1,7,0.6,right,\RIGHT,13,32,0.375,868683.85165464,NaN,NaN
1,7,0.6,right,\RIGHT,13,33,0.39,868683.946664771,NaN,NaN
1,7,0.6,right,\RIGHT,13,34,0.405,868684.041674903,NaN,NaN
1,7,0.6,right,\RIGHT,13,35,0.42,868684.136685034,NaN,NaN
1,7,0.6,right,\RIGHT,13,36,0.435,868684.231695166,NaN,NaN
1,7,0.6,right,\RIGHT,13,37,0.45,868684.326705297,NaN,NaN
1,7,0.6,right,\RIGHT,13,38,0.465,868684.421715428,NaN,NaN
1,7,0.6,right,\RIGHT,13,39,0.48,868684.51672556,NaN,NaN
1,7,0.6,right,\RIGHT,13,40,0.495,868684.611735691,NaN,NaN
1,7,0.6,right,\RIGHT,13,41,0.51,868684.706745823,NaN,NaN
1,7,0.6,right,\RIGHT,13,42,0.525,868684.801755954,NaN,NaN
1,7,0.6,right,\RIGHT,13,43,0.54,868684.896766086,NaN,NaN
1,7,0.6,right,\RIGHT,13,44,0.555,868684.991776217,NaN,NaN
1,7,0.6,right,\RIGHT,13,45,0.57,868685.086786349,NaN,NaN
1,7,0.6,right,\RIGHT,13,46,0.585,868685.18179648,NaN,NaN
1,7,0.6,right,\RIGHT,13,47,0.6,868685.276806612,NaN,NaN
1,7,0.6,right,\RIGHT,13,48,0.6,868685.371816743,NaN,NaN
1,7,0.6,right,\RIGHT,13,49,0.6,868685.466826875,NaN,NaN
1,7,0.6,right,\RIGHT,13,50,0.6,868685.561837006,NaN,NaN
1,7,0.6,right,\RIGHT,13,51,0.6,868685.656847138,NaN,NaN
1,7,0.6,right,\RIGHT,13,52,0.6,868685.751857269,NaN,NaN
1,7,0.6,right,\RIGHT,13,53,0.6,868685.846867401,NaN,NaN
1,7,0.6,right,\RIGHT,13,54,0.6,868685.941877532,NaN,NaN
1,7,0.6,right,\RIGHT,13,55,0.6,868686.036887664,NaN,NaN
1,7,0.6,right,\RIGHT,13,56,0.6,868686.131897795,NaN,NaN
1,7,0.6,right,\RIGHT,13,57,0.6,868686.226907927,NaN,NaN
1,7,0.6,right,\RIGHT,13,58,0.6,868686.321918058,NaN,NaN
1,7,0.6,right,\RIGHT,13,59,0.6,868686.41692819,NaN,NaN
1,7,0.6,right,\RIGHT,13,60,0.6,868686.511938321,NaN,NaN
1,7,0.6,right,\RIGHT,13,61,0.6,868686.606948453,NaN,NaN
1,7,0.6,right,\RIGHT,13,62,0.6,868686.701958584,NaN,NaN
1,7,0.6,right,\RIGHT,13,63,0.6,868686.796968716,NaN,NaN
1,7,0.6,right,\RIGHT,13,64,0.6,868686.891978847,NaN,NaN
1,7,0.6,right,\RIGHT,13,65,0.6,868686.986988979,NaN,NaN
1,7,0.6,right,\RIGHT,13,66,0.6,868687.08199911,NaN,NaN
1,7,0.6,right,\RIGHT,13,67,0.6,868687.177009242,NaN,NaN
1,7,0.6,right,\RIGHT,13,68,0.6,868687.272019373,NaN,NaN
1,7,0.6,right,\RIGHT,13,69,0.6,868687.367029505,NaN,NaN
1,7,0.6,right,\RIGHT,13,70,0.6,868687.462039636,NaN,NaN
1,7,0.6,right,\RIGHT,13,71,0.6,868687.557049768,NaN,NaN
1,7,0.6,right,\RIGHT,13,72,0.6,868687.652059899,NaN,NaN
1,7,0.6,right,\RIGHT,13,73,0.6,868687.747070031,NaN,NaN
1,7,0.6,right,\RIGHT,13,74,0.6,868687.842080162,NaN,NaN
1,7,0.6,right,\RIGHT,13,75,0.6,868687.937090294,NaN,NaN
1,7,0.6,right,\RIGHT,13,76,0.6,868688.032100425,NaN,NaN
1,7,0.6,right,\RIGHT,13,77,0.6,868688.127110556,NaN,NaN
1,7,0.6,right,\RIGHT,13,78,0.6,868688.222120688,NaN,NaN
1,7,0.6,right,\RIGHT,13,79,0.6,868688.317130819,NaN,NaN
