participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
244,11,0.6,left,\LEFT,13,131,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,132,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,133,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,134,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,135,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,136,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,137,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,138,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,139,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,140,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,141,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,142,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,143,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,144,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,145,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,146,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,147,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,148,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,149,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,150,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,151,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,152,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,153,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,154,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,155,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,156,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,157,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,158,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,159,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,160,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,161,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,162,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,163,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,164,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,165,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,166,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,167,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,168,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,169,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,170,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,171,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,172,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,173,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,174,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,175,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,176,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,177,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,178,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,179,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,180,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,181,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,182,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,183,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,184,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,185,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,186,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,187,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,188,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,189,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,190,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,191,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,192,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,193,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,194,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,195,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,196,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,197,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,198,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,199,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,200,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,201,0.6,NaN,NaN,NaN
244,11,0.6,left,\LEFT,13,202,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,1,0,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,2,0.015,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,3,0.03,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,4,0.045,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,5,0.06,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,6,0.075,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,7,0.09,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,8,0.105,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,9,0.12,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,10,0.135,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,11,0.15,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,12,0.16499999999999998,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,13,0.18,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,14,0.195,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,15,0.21,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,16,0.22499999999999998,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,17,0.24,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,18,0.255,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,19,0.27,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,20,0.285,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,21,0.3,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,22,0.315,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,23,0.32999999999999996,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,24,0.345,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,25,0.36,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,26,0.375,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,27,0.39,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,28,0.40499999999999997,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,29,0.42,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,30,0.435,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,31,0.44999999999999996,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,32,0.46499999999999997,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,33,0.48,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,34,0.495,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,35,0.51,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,36,0.525,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,37,0.54,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,38,0.5549999999999999,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,39,0.57,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,40,0.585,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,41,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,42,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,43,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,44,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,45,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,46,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,47,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,48,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,49,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,50,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,51,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,52,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,53,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,54,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,55,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,56,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,57,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,58,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,59,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,60,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,61,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,62,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,63,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,64,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,65,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,66,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,67,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,68,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,69,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,70,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,71,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,72,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,73,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,74,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,75,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,76,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,77,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,78,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,79,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,80,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,81,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,82,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,83,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,84,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,85,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,86,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,87,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,88,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,89,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,90,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,91,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,92,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,93,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,94,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,95,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,96,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,97,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,98,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,99,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,100,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,101,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,102,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,103,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,104,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,105,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,106,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,107,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,108,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,109,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,110,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,111,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,112,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,113,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,114,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,115,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,116,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,117,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,118,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,119,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,120,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,121,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,122,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,123,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,124,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,125,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,126,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,127,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,128,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,129,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,130,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,131,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,132,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,133,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,134,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,135,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,136,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,137,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,138,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,139,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,140,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,141,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,142,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,143,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,144,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,145,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,146,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,147,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,148,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,149,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,150,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,151,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,152,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,153,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,154,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,155,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,156,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,157,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,158,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,159,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,160,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,161,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,162,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,163,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,164,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,165,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,166,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,167,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,168,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,169,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,170,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,171,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,172,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,173,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,174,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,175,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,176,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,177,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,178,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,179,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,180,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,181,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,182,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,183,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,184,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,185,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,186,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,187,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,188,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,189,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,190,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,191,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,192,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,193,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,194,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,195,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,196,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,197,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,198,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,199,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,200,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,201,0.6,NaN,NaN,NaN
244,1,0.6,right,\LEFT,14,202,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,1,0,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,2,0,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,3,0,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,4,0,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,5,0,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,6,0,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,7,0.015,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,8,0.03,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,9,0.045,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,10,0.06,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,11,0.075,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,12,0.09,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,13,0.105,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,14,0.12,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,15,0.135,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,16,0.15,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,17,0.16499999999999998,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,18,0.18,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,19,0.195,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,20,0.21,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,21,0.22499999999999998,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,22,0.24,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,23,0.255,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,24,0.27,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,25,0.285,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,26,0.3,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,27,0.315,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,28,0.32999999999999996,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,29,0.345,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,30,0.36,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,31,0.375,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,32,0.39,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,33,0.40499999999999997,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,34,0.42,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,35,0.435,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,36,0.44999999999999996,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,37,0.46499999999999997,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,38,0.48,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,39,0.495,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,40,0.51,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,41,0.525,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,42,0.54,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,43,0.5549999999999999,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,44,0.57,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,45,0.585,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,46,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,47,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,48,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,49,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,50,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,51,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,52,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,53,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,54,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,55,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,56,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,57,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,58,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,59,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,60,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,61,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,62,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,63,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,64,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,65,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,66,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,67,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,68,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,69,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,70,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,71,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,72,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,73,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,74,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,75,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,76,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,77,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,78,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,79,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,80,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,81,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,82,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,83,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,84,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,85,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,86,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,87,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,88,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,89,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,90,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,91,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,92,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,93,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,94,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,95,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,96,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,97,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,98,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,99,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,100,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,101,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,102,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,103,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,104,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,105,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,106,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,107,0.6,NaN,NaN,NaN
244,6,0.6,right,\RIGHT,15,108,0.6,NaN,NaN,NaN
